date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-21,8481540.0,Cole Caufield,MTL,GOALS,0.5,180,-250,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,POINTS,0.5,-155,115,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,POINTS,0.5,-145,114,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,POINTS,0.5,-155,116,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,SOG,2.5,-145,105,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,SOG,2.5,-140,110,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,SOG,2.5,-135,104,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481540.0,Cole Caufield,MTL,SOG,2.5,-142,107,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481540
2026-05-21,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,290,-450,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,310,-445,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,328,-511,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,POINTS,0.5,140,-185,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,POINTS,0.5,140,-180,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,POINTS,0.5,139,-187,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,SOG,1.5,-145,105,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,SOG,1.5,-135,105,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,SOG,1.5,-130,100,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8481618.0,Alex Newhook,MTL,SOG,1.5,-145,109,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8481618
2026-05-21,8482087.0,Kaiden Guhle,MTL,ASSISTS,0.5,465,-833,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482087
2026-05-21,8482087.0,Kaiden Guhle,MTL,POINTS,0.5,364,-585,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482087
2026-05-21,8482093.0,Seth Jarvis,CAR,ASSISTS,0.5,135,-185,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,ASSISTS,0.5,140,-180,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,ASSISTS,0.5,139,-186,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,GOALS,0.5,195,-270,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,POINTS,0.5,-165,125,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,POINTS,0.5,-160,124,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,POINTS,0.5,-170,127,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,SOG,2.5,-175,130,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,SOG,2.5,-175,135,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,SOG,2.5,-154,118,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482093.0,Seth Jarvis,CAR,SOG,2.5,-181,135,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482093
2026-05-21,8482100.0,Alexander Nikishin,CAR,ASSISTS,0.5,360,-600,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482100
2026-05-21,8482100.0,Alexander Nikishin,CAR,ASSISTS,0.5,420,-715,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482100
2026-05-21,8482100.0,Alexander Nikishin,CAR,POINTS,0.5,300,-450,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482100
2026-05-21,8482100.0,Alexander Nikishin,CAR,POINTS,0.5,331,-516,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482100
2026-05-21,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,195,-275,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,195,-260,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,ASSISTS,0.5,208,-292,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,GOALS,0.5,210,-290,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,POINTS,0.5,-120,-110,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,POINTS,0.5,-120,-110,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,POINTS,0.5,-120,-110,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,SOG,2.5,-130,-105,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,SOG,2.5,-130,100,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,SOG,2.5,-115,-113,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482702.0,Logan Stankoven,CAR,SOG,2.5,-130,-102,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482702
2026-05-21,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,525,-1000,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482737
2026-05-21,8482737.0,Zack Bolduc,MTL,POINTS,0.5,310,-450,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482737
2026-05-21,8482737.0,Zack Bolduc,MTL,POINTS,0.5,340,-535,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482737
2026-05-21,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,150,-210,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,154,-200,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,ASSISTS,0.5,157,-214,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,POINTS,0.5,-125,-105,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,POINTS,0.5,-125,-105,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,POINTS,0.5,-124,-106,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,SOG,2.5,110,-150,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,SOG,2.5,114,-145,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,SOG,2.5,110,-144,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8482809.0,Jackson Blake,CAR,SOG,2.5,112,-148,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8482809
2026-05-21,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-125,-105,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-109,-122,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,POINTS,0.5,-175,130,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,POINTS,0.5,-160,124,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,POINTS,0.5,-141,106,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,SOG,1.5,105,-140,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,SOG,1.5,105,-135,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,SOG,1.5,120,-156,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483457.0,Lane Hutson,MTL,SOG,1.5,105,-139,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483457
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,150,-200,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,150,-195,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,154,-208,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,250,-360,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-140,105,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-135,105,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-140,105,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,110,-155,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,114,-145,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,106,-138,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,115,-153,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8483515
2026-05-21,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,165,-220,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,170,-220,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,172,-235,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-110,-120,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-110,-120,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-106,-124,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,SOG,1.5,-150,110,betmgm,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,SOG,1.5,-140,110,draftkings,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,SOG,1.5,-140,108,fanduel,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8484984.0,Ivan Demidov,MTL,SOG,1.5,-149,112,pinnacle,2026-05-20T15:02:55.910266Z,2026-05-20T15:02:55.990056Z,False,id::8484984
2026-05-21,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,290,-450,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,300,-425,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,319,-493,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,POINTS,0.5,155,-210,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,POINTS,0.5,154,-200,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,POINTS,0.5,157,-214,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,SOG,1.5,-110,-125,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,SOG,1.5,-110,-120,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,SOG,1.5,102,-132,fanduel,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8473533.0,Jordan Staal,CAR,SOG,1.5,-107,-124,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8473533.0
2026-05-21,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,145,-190,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,150,-195,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,153,-207,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,POINTS,0.5,-130,-105,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,POINTS,0.5,-125,-105,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,POINTS,0.5,-125,-106,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,SOG,2.5,115,-155,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,SOG,2.5,114,-145,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,SOG,2.5,120,-156,fanduel,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8475791.0,Taylor Hall,CAR,SOG,2.5,116,-155,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8475791.0
2026-05-21,8476479.0,Phillip Danault,MTL,ASSISTS,0.5,375,-600,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476479.0
2026-05-21,8476479.0,Phillip Danault,MTL,ASSISTS,0.5,428,-737,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476479.0
2026-05-21,8476479.0,Phillip Danault,MTL,POINTS,0.5,250,-350,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476479.0
2026-05-21,8476479.0,Phillip Danault,MTL,POINTS,0.5,275,-408,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476479.0
2026-05-21,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,300,-450,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,310,-445,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476875.0,Mike Matheson,MTL,ASSISTS,0.5,339,-534,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476875.0,Mike Matheson,MTL,POINTS,0.5,240,-350,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476875.0,Mike Matheson,MTL,POINTS,0.5,250,-345,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476875.0,Mike Matheson,MTL,POINTS,0.5,265,-389,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476875.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,ASSISTS,0.5,165,-225,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,ASSISTS,0.5,154,-200,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,ASSISTS,0.5,132,-177,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,120,-160,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,105,-135,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,-104,-127,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,130,-175,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,130,-166,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,134,-176,fanduel,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,136,-182,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476906.0
2026-05-21,8476921.0,Jordan Martinook,CAR,ASSISTS,0.5,340,-525,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,ASSISTS,0.5,388,-640,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,POINTS,0.5,210,-295,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,POINTS,0.5,222,-316,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,SOG,1.5,105,-145,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,SOG,1.5,110,-140,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476921.0,Jordan Martinook,CAR,SOG,1.5,108,-144,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476921.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,ASSISTS,0.5,310,-500,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,ASSISTS,0.5,349,-554,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,POINTS,0.5,240,-325,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,POINTS,0.5,256,-374,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,SOG,1.5,-120,-110,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,SOG,1.5,-120,-110,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476958.0,Jaccob Slavin,CAR,SOG,1.5,-121,-109,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476958.0
2026-05-21,8476981.0,Josh Anderson,MTL,ASSISTS,0.5,450,-750,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8476981.0,Josh Anderson,MTL,POINTS,0.5,260,-375,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8476981.0,Josh Anderson,MTL,POINTS,0.5,281,-419,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8476981.0,Josh Anderson,MTL,SOG,1.5,140,-200,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8476981.0,Josh Anderson,MTL,SOG,1.5,145,-188,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8476981.0,Josh Anderson,MTL,SOG,1.5,149,-201,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8476981.0
2026-05-21,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,155,-210,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8477940.0
2026-05-21,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,160,-210,draftkings,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8477940.0
2026-05-21,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,162,-220,pinnacle,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8477940.0
2026-05-21,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-135,100,betmgm,2026-05-20T15:03:54.796999Z,2026-05-20T15:03:54.841021Z,True,id::8477940.0
