date,home,away,market,ev
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_away_pl_+1.5,0.1072
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_home_ml,-0.0392
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_under,-0.0395
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_away_ml,-0.042
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_over,-0.0471
2026-05-03T00:00:00Z,Carolina Hurricanes,Philadelphia Flyers,ev_home_pl_-1.5,-0.2401
