date,home,away,market,ev,date_key,model_total,p_home_ml,p_away_ml,period1_home_proj,period1_away_proj,p_f10_yes,p_f10_no,home_ml_odds,away_ml_odds,over_odds,under_odds,home_pl_-1.5_odds,away_pl_+1.5_odds,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,total_line_used,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-05-02,Carolina Hurricanes,Philadelphia Flyers,ev_over,0.5873,2026-05-02,9.047833333333333,0.65075,0.34925,1.6095,1.301,0.7982598911904026,0.20174010880959736,-218.0,180.0,-125.0,105.0,124.0,-148.0,0.8818333333333334,0.11816666666666667,0.4071666666666667,0.5928333333333333,5.5,,,,,,3.547833333333333,totals,over,0.8818333333333334,-125.0,,5.5,Over 5.5,0.8912839921835112,total 9.05 vs line 5.5 (+3.55); p=0.882; P1 pace 2.91,MODEL OVR · LINE+ · PACE+
2026-05-02,Carolina Hurricanes,Philadelphia Flyers,ev_under,-0.7577583333333334,2026-05-02,9.047833333333333,0.65075,0.34925,1.6095,1.301,0.7982598911904026,0.20174010880959736,-218.0,180.0,-125.0,105.0,124.0,-148.0,0.8818333333333334,0.11816666666666667,0.4071666666666667,0.5928333333333333,5.5,,,,,,3.547833333333333,totals,under,0.11816666666666667,105.0,,5.5,Under 5.5,0.3444650274243321,total 9.05 vs line 5.5 (+3.55); p=0.118; P1 pace 2.91,MODEL UND · LINE- · PACE-
2026-05-02,Carolina Hurricanes,Philadelphia Flyers,ev_home_ml,-0.050740825688073365,2026-05-02,9.047833333333333,0.65075,0.34925,1.6095,1.301,0.7982598911904026,0.20174010880959736,-218.0,180.0,-125.0,105.0,124.0,-148.0,0.8818333333333334,0.11816666666666667,0.4071666666666667,0.5928333333333333,5.5,,,,,,3.547833333333333,moneyline,home_ml,0.65075,-218.0,,,Carolina Hurricanes,0.3015000000000001,p=0.651,MODEL HOME
2026-05-02,Carolina Hurricanes,Philadelphia Flyers,ev_away_ml,-0.02210000000000001,2026-05-02,9.047833333333333,0.65075,0.34925,1.6095,1.301,0.7982598911904026,0.20174010880959736,-218.0,180.0,-125.0,105.0,124.0,-148.0,0.8818333333333334,0.11816666666666667,0.4071666666666667,0.5928333333333333,5.5,,,,,,3.547833333333333,moneyline,away_ml,0.34925,180.0,,,Philadelphia Flyers,0.3015,p=0.349,MODEL AWAY
