date,home,away,market,ev,date_key,model_total,p_home_ml,p_away_ml,period1_home_proj,period1_away_proj,p_f10_yes,p_f10_no,home_ml_odds,away_ml_odds,over_odds,under_odds,home_pl_-1.5_odds,away_pl_+1.5_odds,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,total_line_used,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-03-13,New York Islanders,Los Angeles Kings,ev_over,0.024493710691823933,2026-03-13,5.864333333333334,0.6086666666666667,0.3913333333333333,1.027,0.8391666666666666,0.6417025123891569,0.3582974876108431,-140.0,116.0,-106.0,-114.0,220.0,-280.0,0.5271666666666667,0.4728333333333333,0.32266666666666666,0.6773333333333333,5.5,,,,,,0.3643333333333336,totals,over,0.5271666666666667,-106.0,,5.5,Over 5.5,0.3601337886304594,total 5.86 vs line 5.5 (+0.36); p=0.527; P1 pace 1.87,MODEL OVR · LINE+ · PACE-
2026-03-13,New York Islanders,Los Angeles Kings,ev_under,-0.11240058479532161,2026-03-13,5.864333333333334,0.6086666666666667,0.3913333333333333,1.027,0.8391666666666666,0.6417025123891569,0.3582974876108431,-140.0,116.0,-106.0,-114.0,220.0,-280.0,0.5271666666666667,0.4728333333333333,0.32266666666666666,0.6773333333333333,5.5,,,,,,0.3643333333333336,totals,under,0.4728333333333333,-114.0,,5.5,Under 5.5,0.24138777999699154,total 5.86 vs line 5.5 (+0.36); p=0.473; P1 pace 1.87,MODEL UND · LINE- · PACE+
2026-03-13,New York Islanders,Los Angeles Kings,ev_home_ml,0.04342857142857154,2026-03-13,5.864333333333334,0.6086666666666667,0.3913333333333333,1.027,0.8391666666666666,0.6417025123891569,0.3582974876108431,-140.0,116.0,-106.0,-114.0,220.0,-280.0,0.5271666666666667,0.4728333333333333,0.32266666666666666,0.6773333333333333,5.5,,,,,,0.3643333333333336,moneyline,home_ml,0.6086666666666667,-140.0,,,New York Islanders,0.21733333333333338,p=0.609,MODEL HOME
2026-03-13,New York Islanders,Los Angeles Kings,ev_away_ml,-0.15471999999999997,2026-03-13,5.864333333333334,0.6086666666666667,0.3913333333333333,1.027,0.8391666666666666,0.6417025123891569,0.3582974876108431,-140.0,116.0,-106.0,-114.0,220.0,-280.0,0.5271666666666667,0.4728333333333333,0.32266666666666666,0.6773333333333333,5.5,,,,,,0.3643333333333336,moneyline,away_ml,0.3913333333333333,116.0,,,Los Angeles Kings,0.21733333333333338,p=0.391,MODEL AWAY
