date,home,away,market,ev,date_key,model_total,p_home_ml,p_away_ml,period1_home_proj,period1_away_proj,p_f10_yes,p_f10_no,home_ml_odds,away_ml_odds,over_odds,under_odds,home_pl_-1.5_odds,away_pl_+1.5_odds,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,total_line_used,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-05-04,Carolina Hurricanes,Philadelphia Flyers,ev_over,0.7549999999999999,2026-05-04,8.998666666666667,0.6489166666666667,0.35108333333333336,1.6013333333333333,1.2863333333333333,0.7957103964619684,0.2042896035380316,-258.0,210.0,100.0,-120.0,110.0,-130.0,0.8775,0.1225,0.40166666666666667,0.5983333333333334,5.5,,,,,,3.498666666666667,totals,over,0.8775,100.0,,5.5,Over 5.5,0.887087698842299,total 9.00 vs line 5.5 (+3.50); p=0.877; P1 pace 2.89,MODEL OVR · LINE+ · PACE+
2026-05-04,Vegas Golden Knights,Anaheim Ducks,ev_over,0.7452333333333333,2026-05-04,9.5905,0.3675833333333333,0.6324166666666666,1.3873333333333333,1.6803333333333332,0.8149661812704062,0.1850338187295938,-166.0,140.0,105.0,-125.0,150.0,-180.0,0.8513333333333334,0.14866666666666667,0.17183333333333334,0.8281666666666667,6.5,,,,,,3.0905000000000005,totals,over,0.8513333333333334,105.0,,6.5,Over 6.5,0.8654544070896045,total 9.59 vs line 6.5 (+3.09); p=0.851; P1 pace 3.07,MODEL OVR · LINE+ · PACE+
2026-05-04,Carolina Hurricanes,Philadelphia Flyers,ev_under,-0.7754166666666666,2026-05-04,8.998666666666667,0.6489166666666667,0.35108333333333336,1.6013333333333333,1.2863333333333333,0.7957103964619684,0.2042896035380316,-258.0,210.0,100.0,-120.0,110.0,-130.0,0.8775,0.1225,0.40166666666666667,0.5983333333333334,5.5,,,,,,3.498666666666667,totals,under,0.1225,-120.0,,5.5,Under 5.5,0.34091230115770094,total 9.00 vs line 5.5 (+3.50); p=0.122; P1 pace 2.89,MODEL UND · LINE- · PACE-
2026-05-04,Vegas Golden Knights,Anaheim Ducks,ev_under,-0.7323999999999999,2026-05-04,9.5905,0.3675833333333333,0.6324166666666666,1.3873333333333333,1.6803333333333332,0.8149661812704062,0.1850338187295938,-166.0,140.0,105.0,-125.0,150.0,-180.0,0.8513333333333334,0.14866666666666667,0.17183333333333334,0.8281666666666667,6.5,,,,,,3.0905000000000005,totals,under,0.14866666666666667,-125.0,,6.5,Under 6.5,0.3157534360476503,total 9.59 vs line 6.5 (+3.09); p=0.149; P1 pace 3.07,MODEL UND · LINE- · PACE-
2026-05-04,Carolina Hurricanes,Philadelphia Flyers,ev_home_ml,-0.09956524547803614,2026-05-04,8.998666666666667,0.6489166666666667,0.35108333333333336,1.6013333333333333,1.2863333333333333,0.7957103964619684,0.2042896035380316,-258.0,210.0,100.0,-120.0,110.0,-130.0,0.8775,0.1225,0.40166666666666667,0.5983333333333334,5.5,,,,,,3.498666666666667,moneyline,home_ml,0.6489166666666667,-258.0,,,Carolina Hurricanes,0.29783333333333345,p=0.649,MODEL HOME
2026-05-04,Carolina Hurricanes,Philadelphia Flyers,ev_away_ml,0.08835833333333354,2026-05-04,8.998666666666667,0.6489166666666667,0.35108333333333336,1.6013333333333333,1.2863333333333333,0.7957103964619684,0.2042896035380316,-258.0,210.0,100.0,-120.0,110.0,-130.0,0.8775,0.1225,0.40166666666666667,0.5983333333333334,5.5,,,,,,3.498666666666667,moneyline,away_ml,0.35108333333333336,210.0,,,Philadelphia Flyers,0.2978333333333333,p=0.351,MODEL AWAY
2026-05-04,Vegas Golden Knights,Anaheim Ducks,ev_home_ml,-0.4109809236947791,2026-05-04,9.5905,0.3675833333333333,0.6324166666666666,1.3873333333333333,1.6803333333333332,0.8149661812704062,0.1850338187295938,-166.0,140.0,105.0,-125.0,150.0,-180.0,0.8513333333333334,0.14866666666666667,0.17183333333333334,0.8281666666666667,6.5,,,,,,3.0905000000000005,moneyline,home_ml,0.3675833333333333,-166.0,,,Vegas Golden Knights,0.26483333333333337,p=0.368,MODEL HOME
2026-05-04,Vegas Golden Knights,Anaheim Ducks,ev_away_ml,0.5177999999999998,2026-05-04,9.5905,0.3675833333333333,0.6324166666666666,1.3873333333333333,1.6803333333333332,0.8149661812704062,0.1850338187295938,-166.0,140.0,105.0,-125.0,150.0,-180.0,0.8513333333333334,0.14866666666666667,0.17183333333333334,0.8281666666666667,6.5,,,,,,3.0905000000000005,moneyline,away_ml,0.6324166666666666,140.0,,,Anaheim Ducks,0.26483333333333325,p=0.632,MODEL AWAY
