date,home,away,market,ev
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_away_ml,0.2658
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_away_pl_+1.5,0.0187
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_under,-0.0305
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_over,-0.0588
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_home_pl_-1.5,-0.1758
2025-10-29T23:30:00Z,Columbus Blue Jackets,Toronto Maple Leafs,ev_home_ml,-0.3425
