date,home,away,market,ev
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_over,0.0793
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_away_pl_+1.5,0.0679
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_away_ml,0.0137
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_home_ml,-0.0982
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_under,-0.156
2026-05-18T23:30:00Z,Buffalo Sabres,Montréal Canadiens,ev_home_pl_-1.5,-0.2922
