date,home,away,market,ev
2026-05-16T00:00:00Z,Minnesota Wild,Colorado Avalanche,ev_away_ml,0.1257
2026-05-16T00:00:00Z,Minnesota Wild,Colorado Avalanche,ev_under,0.0477
2026-05-16T00:00:00Z,Minnesota Wild,Colorado Avalanche,ev_home_ml,-0.1048
2026-05-16T00:00:00Z,Minnesota Wild,Colorado Avalanche,ev_over,-0.1576
