date,home,away,market,ev
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_home_ml,0.3436
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_away_pl_+1.5,0.0446
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_under,-0.0101
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_over,-0.075
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_home_pl_-1.5,-0.2051
2025-11-26T02:00:00Z,Edmonton Oilers,Dallas Stars,ev_away_ml,-0.5118
