date,home,away,market,ev,date_key,model_total,p_home_ml,p_away_ml,period1_home_proj,period1_away_proj,p_f10_yes,p_f10_no,home_ml_odds,away_ml_odds,over_odds,under_odds,home_pl_-1.5_odds,away_pl_+1.5_odds,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,total_line_used,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-03-30,New York Islanders,Pittsburgh Penguins,ev_away_ml,0.37002999999999997,2026-03-30,7.983666666666666,0.3284166666666667,0.6715833333333333,1.0698333333333334,1.476,0.7534544050747564,0.24654559492524364,-125.0,104.0,,,,,0.6913333333333334,0.30866666666666664,0.13283333333333333,0.8671666666666666,6.5,,,,,,1.4836666666666662,moneyline,away_ml,0.6715833333333333,104.0,,,Pittsburgh Penguins,0.3431666666666666,p=0.672,MODEL AWAY
2026-03-30,New York Islanders,Pittsburgh Penguins,ev_home_ml,-0.40884999999999994,2026-03-30,7.983666666666666,0.3284166666666667,0.6715833333333333,1.0698333333333334,1.476,0.7534544050747564,0.24654559492524364,-125.0,104.0,,,,,0.6913333333333334,0.30866666666666664,0.13283333333333333,0.8671666666666666,6.5,,,,,,1.4836666666666662,moneyline,home_ml,0.3284166666666667,-125.0,,,New York Islanders,0.3431666666666666,p=0.328,MODEL HOME
2026-03-30,Colorado Avalanche,Calgary Flames,ev_away_ml,0.5487749999999998,2026-03-30,7.551,0.62225,0.37775,1.319,1.072,0.731539100141338,0.26846089985866195,-420.0,310.0,,,,,0.6388333333333334,0.3611666666666667,0.3596666666666667,0.6403333333333333,6.5,,,,,,1.0510000000000002,moneyline,away_ml,0.37775,310.0,,,Calgary Flames,0.24450000000000005,p=0.378,MODEL AWAY
2026-03-30,Colorado Avalanche,Calgary Flames,ev_home_ml,-0.2295952380952381,2026-03-30,7.551,0.62225,0.37775,1.319,1.072,0.731539100141338,0.26846089985866195,-420.0,310.0,,,,,0.6388333333333334,0.3611666666666667,0.3596666666666667,0.6403333333333333,6.5,,,,,,1.0510000000000002,moneyline,home_ml,0.62225,-420.0,,,Colorado Avalanche,0.24449999999999994,p=0.622,MODEL HOME
2026-03-30,Vegas Golden Knights,Vancouver Canucks,ev_away_ml,0.6125875000000001,2026-03-30,6.192,0.5325833333333333,0.46741666666666665,1.0055,0.9635,0.6614048049426489,0.33859519505735114,-315.0,245.0,,,,,0.43066666666666664,0.5693333333333334,0.2615,0.7384999999999999,6.5,,,,,,-0.30799999999999983,moneyline,away_ml,0.46741666666666665,245.0,,,Vancouver Canucks,0.0651666666666667,p=0.467,MODEL AWAY
2026-03-30,Vegas Golden Knights,Vancouver Canucks,ev_home_ml,-0.29834259259259266,2026-03-30,6.192,0.5325833333333333,0.46741666666666665,1.0055,0.9635,0.6614048049426489,0.33859519505735114,-315.0,245.0,,,,,0.43066666666666664,0.5693333333333334,0.2615,0.7384999999999999,6.5,,,,,,-0.30799999999999983,moneyline,home_ml,0.5325833333333333,-315.0,,,Vegas Golden Knights,0.0651666666666666,p=0.533,MODEL HOME
2026-03-30,Anaheim Ducks,Toronto Maple Leafs,ev_away_ml,0.2818750000000001,2026-03-30,7.627833333333333,0.48725,0.51275,1.185,1.242,0.7368023478569754,0.2631976521430246,-186.0,150.0,,,,,0.6458333333333334,0.3541666666666667,0.242,0.758,6.5,,,,,,1.1278333333333332,moneyline,away_ml,0.51275,150.0,,,Toronto Maple Leafs,0.025500000000000078,p=0.513,MODEL AWAY
2026-03-30,Anaheim Ducks,Toronto Maple Leafs,ev_home_ml,-0.2507876344086022,2026-03-30,7.627833333333333,0.48725,0.51275,1.185,1.242,0.7368023478569754,0.2631976521430246,-186.0,150.0,,,,,0.6458333333333334,0.3541666666666667,0.242,0.758,6.5,,,,,,1.1278333333333332,moneyline,home_ml,0.48725,-186.0,,,Anaheim Ducks,0.025499999999999967,p=0.487,MODEL HOME
