date,home,away,market,ev
2026-05-08T00:00:00Z,Philadelphia Flyers,Carolina Hurricanes,ev_over,0.1528
2026-05-08T00:00:00Z,Philadelphia Flyers,Carolina Hurricanes,ev_home_ml,0.0705
2026-05-08T00:00:00Z,Philadelphia Flyers,Carolina Hurricanes,ev_away_ml,-0.1123
2026-05-08T00:00:00Z,Philadelphia Flyers,Carolina Hurricanes,ev_under,-0.1888
